trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.1119	0.148	0.4882	-0.005335471523346666	-0.0009232791743050004	-0.0026843163895672786	0.96331549	43.44205475	0.91731444	0.13044748857944524	0.0350857	0.00019
-0.1116	0.1734	0.445	-0.004972443038931845	-0.0009773843811168245	-0.0026720990848033187	1.02341211	46.15219498	0.93545598	0.09036754979953027	0.0387415	0.00021
-0.1086	0.153	0.5006	-0.005689773361501514	-0.0009878563566287904	-0.0026668630970473357	1.06099939	47.84724808	0.95634854	0.11565191429188094	0.0338251	0.00023
-0.1072	0.1716	0.4449	-0.004754276882432553	-0.0009581857593448868	-0.002645919146023404	1.03479338	46.66545105	0.94183287	0.1250055513688398	0.038179	0.00018
-0.1044	0.1516	0.4847	-0.005239478414486977	-0.0008639379797371932	-0.0026511551337793865	0.96121556	43.34735489	0.9191408	0.091834264970905	0.0346243	0.00017
-0.0958	0.175	0.4751	-0.005092870757319453	-0.0010349802464326373	-0.002593559268463574	1.01573122	45.80581665	0.94065842	0.06036228945893904	0.0344105	0.00014
-0.0914	0.1609	0.5069	-0.0054663712172462395	-0.001192059879112127	-0.002495820830351891	0.99839205	45.02388	0.92273566	0.08171592653589793	0.0314466	0.00011
-0.0862	0.1782	0.4598	-0.004700171675620729	-0.0010000736613927507	-0.0023701571242082994	1.02038074	46.01549149	0.93334806	0.12379247327442396	0.0351484	0.00012
-0.0884	0.1401	0.5049	-0.005504768460790115	-0.0008988445647770796	-0.00238237442897226	0.97239733	43.85161209	0.92833553	0.13130215932745093	0.0322937	0.00012
-0.0908	0.174	0.4641	-0.005052728184523583	-0.0008970992355250854	-0.00244695161129605	0.98982882	44.63771057	0.92208006	0.1030181393921158	0.0354992	0.00017
-0.0928	0.138	0.5147	-0.005633922825437696	-0.000921533845053006	-0.002518510110627818	0.95962042	43.27542114	0.9070332	0.12245938748869006	0.0311931	0.00011
-0.0876	0.192	0.4555	-0.00428129265514209	-0.0007871434926494425	-0.0025394540616517493	1.00524664	45.33299637	0.92817211	0.19379822368615504	0.0358555	0.00014
-0.0887	0.1299	0.4984	-0.005464625887994246	-0.0006335545184739417	-0.002522000769131806	0.98191911	44.28100967	0.92063218	0.17381877497738	0.0336116	0.00014
-0.0767	0.1801	0.4693	-0.004644321139556911	-0.0004747295565424576	-0.002530727415391778	0.99915767	45.05840683	0.93133407	0.14069281783143955	0.0344799	0.00018
-0.0929	0.1249	0.5336	-0.006237806746627734	-0.0007627088831215222	-0.0026302111827554544	1.02602148	46.26986694	0.9449701	0.23474743505067816	0.0308649	0.00016
