trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0328	0.0002	-0.0065	0.002005383310541485	0.0014067353771074296	0.0004415683007545654	1.00490212	48.57143402	0.95352195	0.189579885251148	0.0627133	0.00042
0.0466	-0.0041	-0.0071	0.0013142329267517303	0.0018325957145940458	0.0006894050545377602	1.05791712	51.13388824	0.96545414	0.08694237375297827	0.0654022	0.00033
0.0495	-0.0375	0.0295	1.7453292519943296e-05	0.002087413785385218	0.0003316125578789226	1.09554732	52.95272064	0.94646874	0.1683695100840898	0.0629454	0.00019
0.0556	0.0335	0.0207	8.203047484373349e-05	0.0016109388995907662	0.0002530727415391778	1.00021017	48.34465027	0.91872975	0.11687959422289934	0.0623295	0.00018
0.0584	-0.0004	0.004	0.0009913470151327792	0.001499237827463129	0.000593411945678072	1.02737641	49.65771866	0.93214767	0.12146784082777884	0.060496	0.00016
0.0726	0.0012	0.0205	0.00041538836197465044	0.0023282692221604354	0.0007627088831215222	1.08323801	52.35775757	0.93253732	0.11101434926494425	0.0587325	0.00015
0.0709	0.0318	0.0257	-0.0001239183768915974	0.0021799162357409173	0.0006684611035138282	0.93533033	45.20871735	0.8797368	0.076595375244673	0.0606025	0.00021
0.0665	0.0182	0.024	-0.00010297442586766544	0.002324778563656447	0.0003298672286269283	0.96575475	46.67926407	0.89670014	0.04492000769131808	0.0614889	0.00025
0.0508	0.0403	0.0213	0.0006073745796940267	0.0021921335405048776	-3.4906585039886588e-06	1.03793061	50.16784668	0.92516333	0.09931759579220893	0.0590843	0.00024
0.0494	0.008	0.0237	0.0005550147021341969	0.002005383310541485	0.0001308996938995747	0.96665335	46.72269821	0.89161855	0.054775022996339295	0.0594878	0.00012
0.0347	0.0224	0.0426	0.0008674286382411819	0.0015393804002589986	-0.00014137166941154068	0.98922759	47.81381226	0.91398081	0.10053441048502933	0.0594721	0.00018
0.0316	-0.0174	-0.0044	0.0016702800941585732	0.0014224433403753785	-0.0003874630939427412	0.95450735	46.13562775	0.90680219	0.1481939970166106	0.0614341	0.00021
0.0442	-0.0247	0.0578	0.0011885692206081383	0.0014957471689591403	-0.0001012290966156711	0.9758215	47.16583633	0.89819487	0.12416243497306334	0.0583188	0.0002
0.0282	0.0123	0.0532	0.0015306537539990272	0.0013665928043115599	-7.155849933176751e-05	0.93144822	45.0210762	0.88361986	0.08264547476611865	0.0582653	0.00019
0.0281	-0.0252	-0.0221	0.0016964600329384882	0.001647590813882647	-6.806784082777885e-05	1.02810621	49.69298935	0.94048533	0.13541474735072684	0.0640537	0.00029
0.0023	-0.051	-0.0035	0.001424188669627373	0.000619591884457987	-7.853981633974481e-05	1.01379192	49.00111771	0.92769639	0.13573711341238706	0.0693074	0.00038
0.0083	0.0029	0.0801	0.0012583823906879114	3.490658503988659e-05	0.00026878070480712676	1.06512511	51.48228073	0.96598606	0.19839060497522168	0.0640051	0.00026
0.0302	-0.0016	0.068	0.0013997540600994523	-0.0002617993877991494	0.0006475171524898963	0.9187091	44.40533829	0.87520767	0.07934070449666733	0.0622485	0.00025
0.03	0.0039	0.0557	0.0020943951023931952	-0.00011344640137963142	0.0007976154681614085	0.93356776	45.12352371	0.89576248	0.06765461721923867	0.0610447	0.00026
0.0684	-0.0148	0.0353	0.0019425514574696887	-0.00023387411976724014	0.0010716321607245184	0.9285537	44.88117218	0.89961487	0.10481440279371128	0.0603479	0.00031
0.0653	-0.0692	0.0138	0.0015446163880149814	-0.00015009831567151235	0.0008464846872172499	0.99349338	48.01999664	0.91087118	0.11434291735288518	0.06194	0.00024
0.0967	-0.0433	-0.0031	0.0016982053621904826	0.0002303834612632515	0.0012740903539558604	1.01591837	49.10389709	0.93563443	0.12228382089244376	0.0563637	0.00023
0.114	-0.0838	-0.0141	0.001296779634231787	0.00034033920413889426	0.0015323990832510211	0.9863472	47.67459106	0.90719076	0.10728451000647496	0.0575314	0.00014
0.1652	-0.052	0.0222	0.0012025318546240932	0.0018360863730980347	0.001895427567665842	1.00511777	48.58185959	0.94089662	0.21695117164908276	0.0463854	0.00013
